onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
14.4052734375	n/a	SESS_START	29502	n/a	LTP408	VFFR	5	n/a	n/a	n/a	0
157.37939453125	n/a	FFR_START	322313	n/a	LTP408	VFFR	5	n/a	n/a	n/a	0
160.482421875	n/a	FFR_REC_WORD	328668	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	CHAUFFEUR	283	0
165.697265625	n/a	FFR_REC_WORD	339348	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	CAT	257	0
186.90673828125	n/a	FFR_REC_WORD	382785	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	CRAYON	401	0
188.20751953125	n/a	FFR_REC_WORD	385449	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	CROWN	415	0
195.03369140625	n/a	FFR_REC_WORD	399429	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	BOARD	143	0
208.7392578125	n/a	FFR_REC_WORD	427498	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	DRAGON	492	0
212.80615234375	n/a	FFR_REC_WORD	435827	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	HOUSE	725	0
217.56201171875	n/a	FFR_REC_WORD	445567	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	CHAMPAGNE	278	0
226.5126953125	n/a	FFR_REC_WORD	463898	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	RECORD	1176	0
234.24951171875	n/a	FFR_REC_WORD	479743	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	CELLPHONE	-1	0
244.34619140625	n/a	FFR_REC_WORD	500421	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	HORSE	719	0
246.7900390625	n/a	FFR_REC_WORD	505426	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	BARN	89	0
249.88916015625	n/a	FFR_REC_WORD	511773	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	HOUSE	725	0
253.23388671875	n/a	FFR_REC_WORD	518623	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	BAT	-1	0
260.16748046875	n/a	FFR_REC_WORD	532823	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	MOUSE	925	0
294.87158203125	n/a	FFR_REC_WORD	603897	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	COLONEL	348	0
301.974609375	n/a	FFR_REC_WORD	618444	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	CUPBOARD	425	0
307.62841796875	n/a	FFR_REC_WORD	630023	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	GLASS	639	0
313.4892578125	n/a	FFR_REC_WORD	642026	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	FRIEND	606	0
325.64404296875	n/a	FFR_REC_WORD	666919	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	WHALE	1601	0
339.78076171875	n/a	FFR_REC_WORD	695871	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	WATER	1594	0
344.34521484375	n/a	FFR_REC_WORD	705219	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	LAKE	796	0
358.56787109375	n/a	FFR_REC_WORD	734347	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	LOTION	-1	0
367.90771484375	n/a	FFR_REC_WORD	753475	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	JAPAN	749	0
369.1357421875	n/a	FFR_REC_WORD	755990	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	LONDON	843	0
381.3505859375	n/a	FFR_REC_WORD	781006	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	APPLE	33	0
390.8349609375	n/a	FFR_REC_WORD	800430	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	TREE	1502	0
393.8212890625	n/a	FFR_REC_WORD	806546	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	5	n/a	FOX	598	0
