onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
251.302	n/a	SESS_START	125651	n/a	LTP249	ltpFR	16	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
305.698	n/a	WORD	152849	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	1	ORCHID	982	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
309.746	n/a	WORD	154873	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	1	COACH	331	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
313.926	n/a	WORD	156963	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	1	GANG	619	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
317.944	n/a	WORD	158972	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	1	COCOON	339	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
322.11	n/a	WORD	161055	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	1	REFEREE	1178	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
326.292	n/a	WORD	163146	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	0	LEOPARD	812	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
330.408	n/a	WORD	165204	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	0	TELEPHONE	1445	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
334.306	n/a	WORD	167153	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	0	BLENDER	136	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
338.222	n/a	WORD	169111	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	0	QUILT	1151	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
