mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP281	ltpFR	3	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
293340	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	1	0	BUFFALO	186	0	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
297367	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	1	0	CAPITAL	238	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
301493	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	1	0	WALLET	1583	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
305470	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	1	0	DECK	443	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
309399	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	1	0	FOLLOWER	589	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
313360	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	1	1	CHEF	290	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
317552	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	1	1	SHIRT	1287	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
321497	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	1	0	SWEATER	1419	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
325640	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	1	0	WHEAT	1602	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
329518	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	1	0	DIAL	457	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
333712	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	1	1	GIRAFFE	636	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
337790	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	1	1	JAR	750	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
341733	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	1	1	BUYER	208	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
345760	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	1	1	SALESMAN	1225	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
349872	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	1	1	TELEPHONE	1445	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
354082	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	1	1	EARRING	514	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
360141	REC_START	n/a	LTP281	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360887	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	1	1	EARRING	514	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
362049	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	1	1	SALESMAN	1225	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
363049	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363970	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	1	0	BUFFALO	186	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
365497	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	1	0	SWEATER	1419	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
367317	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	1	0	WALLET	1583	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
372553	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	1	0	FOLLOWER	589	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
383939	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	1	0	DECK	443	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
385894	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	1	0	CAPITAL	238	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
395277	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	1	1	GIRAFFE	636	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
440969	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	2	1	BONE	148	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
444847	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	2	1	COYOTE	396	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
448673	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	2	1	COLLEGE	346	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
452684	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	2	0	PIGEON	1065	n/a	n/a	n/a	0.57763671875	0.412841796875	1	upper	amplitud.ttf
455713	SLOW_MSG	n/a	LTP281	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
458210	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	2	0	PIKE	1067	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
462354	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	2	0	CHICK	296	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
466480	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	2	0	YOLK	1633	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
470541	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	2	1	SARDINE	1235	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
474651	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	2	1	DESSERT	453	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
478745	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	2	1	HAWK	692	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
482907	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	3	2	1	SEED	1266	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
