onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
505.152	n/a	SESS_START	252576	n/a	LTP121	ltpFR	4	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
543.54	n/a	WORD	271770	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	0	POOL	1103	5	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
547.464	n/a	WORD	273732	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	0	GOO	648	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
551.486	n/a	WORD	275743	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	0	FISH	571	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
555.686	n/a	WORD	277843	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	0	TELEPHONE	1445	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
559.792	n/a	WORD	279896	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	1	DIAL	457	n/a	n/a	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
562.816	n/a	SLOW_MSG	281408	n/a	LTP121	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4	n/a	WORD	282700	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	1	WAVE	1596	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
569.222	n/a	WORD	284611	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	1	TUNA	1518	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
573.104	n/a	WORD	286552	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	1	PERSONNEL	1053	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
577.02	n/a	WORD	288510	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	0	TEAM	1441	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
581.036	n/a	WORD	290518	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	0	CHICK	296	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
585.026	n/a	WORD	292513	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	0	SWIMMER	1420	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
588.866	n/a	WORD	294433	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	0	TUBE	1516	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
592.856	n/a	WORD	296428	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	1	TABLE	1426	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
596.856	n/a	WORD	298428	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	1	ESSAY	540	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
601.006	n/a	WORD	300503	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	1	MAYONNAISE	880	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
604.862	n/a	WORD	302431	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	1	SPRINKLE	1359	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
610.552	n/a	REC_START	305276	n/a	LTP121	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
611.116	n/a	REC_WORD	305558	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	1	MAYONNAISE	880	n/a	0	n/a	n/a	n/a	n/a	n/a
611.968	n/a	REC_WORD	305984	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	1	SPRINKLE	1359	n/a	0	n/a	n/a	n/a	n/a	n/a
613.016	n/a	REC_WORD	306508	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	0	SWIMMER	1420	n/a	1	n/a	n/a	n/a	n/a	n/a
614.094	n/a	REC_WORD	307047	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	0	TUBE	1516	n/a	1	n/a	n/a	n/a	n/a	n/a
615.856	n/a	REC_WORD_VV	307928	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
616.216	n/a	REC_WORD	308108	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	1	TABLE	1426	n/a	0	n/a	n/a	n/a	n/a	n/a
620.162	n/a	REC_WORD	310081	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	0	POOL	1103	n/a	0	n/a	n/a	n/a	n/a	n/a
625.23	n/a	REC_WORD	312615	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	0	FISH	571	n/a	0	n/a	n/a	n/a	n/a	n/a
648.408	n/a	REC_WORD	324204	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	1	ESSAY	540	n/a	0	n/a	n/a	n/a	n/a	n/a
650.418	n/a	REC_WORD	325209	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	1	PERSONNEL	1053	n/a	1	n/a	n/a	n/a	n/a	n/a
669.756	n/a	REC_WORD	334878	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	1	0	CHICK	296	n/a	0	n/a	n/a	n/a	n/a	n/a
689.57	n/a	WORD	344785	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	2	1	DOUGH	489	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
693.62	n/a	WORD	346810	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	2	1	CHIP	303	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
697.684	n/a	WORD	348842	wordpools/wasnorm_wordpool.txt	LTP121	ltpFR	4	2	1	CANDIDATE	228	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
