onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
254.018	n/a	SESS_START	127009	n/a	LTP194	ltpFR	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.432	n/a	WORD	153216	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	0	PLAID	1080	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
310.414	n/a	WORD	155207	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	0	HIGHWAY	707	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
314.534	n/a	WORD	157267	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	0	COOK	372	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
318.5	n/a	WORD	159250	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	0	BUCKLE	185	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
322.398	n/a	WORD	161199	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	0	COLT	349	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
326.28	n/a	WORD	163140	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	0	BOARD	143	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
330.48	n/a	WORD	165240	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	1	WAITRESS	1581	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
334.454	n/a	WORD	167227	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	1	COOKBOOK	373	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
338.492	n/a	WORD	169246	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	0	RIBBON	1189	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
342.342	n/a	WORD	171171	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	0	PAWN	1030	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
346.534	n/a	WORD	173267	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	1	BEE	112	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
350.538	n/a	WORD	175269	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	1	CATERPILLAR	259	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
354.554	n/a	WORD	177277	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	1	HORSE	719	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
358.698	n/a	WORD	179349	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	1	GROCERIES	663	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
362.886	n/a	WORD	181443	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	1	NECKLACE	940	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
366.778	n/a	WORD	183389	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	1	PEARL	1034	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
372.758	n/a	REC_START	186379	n/a	LTP194	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.09	n/a	REC_WORD	187045	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	1	BEE	112	n/a	1	n/a	n/a	n/a	n/a	n/a
374.888	n/a	REC_WORD	187444	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	1	CATERPILLAR	259	n/a	1	n/a	n/a	n/a	n/a	n/a
376.19	n/a	REC_WORD	188095	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	1	NECKLACE	940	n/a	0	n/a	n/a	n/a	n/a	n/a
377.612	n/a	REC_WORD	188806	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	0	COLT	349	n/a	0	n/a	n/a	n/a	n/a	n/a
378.79	n/a	REC_WORD	189395	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	1	HORSE	719	n/a	1	n/a	n/a	n/a	n/a	n/a
380.176	n/a	REC_WORD	190088	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	0	PAWN	1030	n/a	0	n/a	n/a	n/a	n/a	n/a
384.592	n/a	REC_WORD	192296	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	0	HIGHWAY	707	n/a	1	n/a	n/a	n/a	n/a	n/a
389.87	n/a	REC_WORD	194935	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	0	PLAID	1080	n/a	0	n/a	n/a	n/a	n/a	n/a
414.436	n/a	REC_WORD	207218	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	1	COOKBOOK	373	n/a	0	n/a	n/a	n/a	n/a	n/a
415.474	n/a	REC_WORD	207737	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	0	COOK	372	n/a	0	n/a	n/a	n/a	n/a	n/a
423.186	n/a	REC_WORD	211593	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	1	1	WAITRESS	1581	n/a	1	n/a	n/a	n/a	n/a	n/a
459.95	n/a	WORD	229975	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	2	1	CHIPMUNK	304	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
464.09	n/a	WORD	232045	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	2	1	TELEPHONE	1445	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
468.306	n/a	WORD	234153	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	2	0	HAYSTACK	694	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
472.322	n/a	WORD	236161	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	2	0	KANGAROO	768	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
476.432	n/a	WORD	238216	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	2	0	HAT	690	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
480.552	n/a	WORD	240276	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	2	0	FOREHEAD	592	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
484.718	n/a	WORD	242359	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	2	1	WOLF	1619	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
488.594	n/a	WORD	244297	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	2	1	DIAL	457	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
492.632	n/a	WORD	246316	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	2	1	STAMP	1370	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
496.514	n/a	WORD	248257	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	2	1	POCKET	1093	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
500.646	n/a	WORD	250323	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	2	1	MINK	897	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
504.722	n/a	WORD	252361	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP194	ltpFR	16	2	1	HORIZON	717	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
