onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
353.19	n/a	SESS_START	176595	n/a	LTP281	ltpFR	17	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
377.74	n/a	WORD	188870	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	1	1	BUBBLE	183	0	5	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
381.838	n/a	WORD	190919	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	1	1	COSTUME	383	1	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
385.686	n/a	WORD	192843	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	1	1	BOSS	152	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
389.552	n/a	WORD	194776	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	1	1	TYPIST	1532	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
393.742	n/a	WORD	196871	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	1	0	PORPOISE	1109	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
397.79	n/a	WORD	198895	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	1	0	TUNA	1518	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
401.798	n/a	WORD	200899	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	1	0	PARTY	1018	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
405.636	n/a	WORD	202818	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	1	0	PUBLICATION	1136	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
409.652	n/a	WORD	204826	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	1	0	VOLUNTEER	1577	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
413.51	n/a	WORD	206755	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	1	1	WHALE	1601	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
417.676	n/a	WORD	208838	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	1	1	CHIP	303	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
421.648	n/a	WORD	210824	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	1	0	BUGLE	189	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
425.58	n/a	WORD	212790	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	1	0	ASSISTANT	48	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
429.678	n/a	WORD	214839	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	1	0	TERMITE	1451	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
433.888	n/a	WORD	216944	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	1	1	INSECT	740	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
437.836	n/a	WORD	218918	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	1	1	FOUNTAIN	597	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
443.616	n/a	REC_START	221808	n/a	LTP281	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.184	n/a	REC_WORD	222592	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	1	1	FOUNTAIN	597	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
446.808	n/a	REC_WORD	223404	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	1	n/a	BUG	187	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447.718	n/a	REC_WORD	223859	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	1	n/a	RIVER	1194	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
450.004	n/a	REC_WORD	225002	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	1	0	PORPOISE	1109	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
454.71	n/a	REC_WORD	227355	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	1	1	TYPIST	1532	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
455.784	n/a	REC_WORD	227892	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	1	1	BOSS	152	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
460.21	n/a	REC_WORD	230105	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	1	0	TUNA	1518	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
522.292	n/a	WORD	261146	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	2	0	CHEST	295	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
526.382	n/a	WORD	263191	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	2	0	HUMAN	726	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
530.432	n/a	WORD	265216	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	2	0	GENERAL	630	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
534.456	n/a	WORD	267228	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	2	1	CLOVE	329	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
538.528	n/a	WORD	269264	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	2	1	HAND	683	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
542.57	n/a	WORD	271285	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	2	1	CUP	424	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
546.792	n/a	WORD	273396	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	2	1	BALCONY	72	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
550.624	n/a	WORD	275312	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	2	1	MECHANIC	884	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
554.49	n/a	WORD	277245	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	2	0	CACTUS	215	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
558.522	n/a	WORD	279261	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	2	0	FINGER	567	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
562.37	n/a	WORD	281185	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	2	1	MARINE	869	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
566.31	n/a	WORD	283155	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	2	1	ALMOND	18	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
570.258	n/a	WORD	285129	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	2	1	SCALPEL	1243	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
574.198	n/a	WORD	287099	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	2	0	FORK	594	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
578.122	n/a	WORD	289061	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	2	0	EAGLE	512	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
582.104	n/a	WORD	291052	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	2	0	DOVE	491	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
587.96	n/a	REC_START	293980	n/a	LTP281	ltpFR	17	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
588.816	n/a	REC_WORD	294408	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	2	0	DOVE	491	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
589.986	n/a	REC_WORD	294993	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	2	0	EAGLE	512	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
592.188	n/a	REC_WORD	296094	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	2	1	SCALPEL	1243	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
666.568	n/a	WORD	333284	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	3	0	FOX	598	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
670.766	n/a	WORD	335383	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	3	0	OATMEAL	967	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
674.748	n/a	WORD	337374	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	3	0	WIRE	1616	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
678.772	n/a	WORD	339386	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	3	0	PAW	1029	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
682.974	n/a	WORD	341487	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	3	0	SLIDE	1326	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
687.164	n/a	WORD	343582	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	3	0	FAUCET	555	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
691.338	n/a	WORD	345669	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	3	0	LENS	811	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
695.41	n/a	WORD	347705	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	3	0	WALNUT	1584	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
699.402	n/a	WORD	349701	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	3	0	POLICE	1098	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
703.442	n/a	WORD	351721	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	3	0	SCALLOP	1242	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
707.558	n/a	WORD	353779	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	3	0	TURTLE	1522	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
711.388	n/a	WORD	355694	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	3	0	INVENTOR	743	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
715.228	n/a	WORD	357614	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	3	0	OAR	966	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
719.262	n/a	WORD	359631	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	3	0	VESSEL	1558	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
723.284	n/a	WORD	361642	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	3	0	TELEPHONE	1445	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
727.132	n/a	WORD	363566	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	3	0	DESSERT	453	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
733.148	n/a	REC_START	366574	n/a	LTP281	ltpFR	17	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
734.028	n/a	REC_WORD	367014	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	3	0	DESSERT	453	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
734.838	n/a	REC_WORD	367419	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	3	0	POLICE	1098	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
735.82	n/a	REC_WORD	367910	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	3	0	OAR	966	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
736.562	n/a	REC_WORD	368281	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	3	0	OATMEAL	967	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
737.22	n/a	REC_WORD	368610	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	3	0	FAUCET	555	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
812.132	n/a	WORD	406066	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	4	0	CUSHION	428	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
816.29	n/a	WORD	408145	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	4	0	OTTER	986	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
820.516	n/a	WORD	410258	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	4	0	SCARECROW	1245	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
824.454	n/a	WORD	412227	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	4	0	PRIEST	1122	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
828.446	n/a	WORD	414223	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	4	0	FRIAR	605	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
832.378	n/a	WORD	416189	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	4	0	HUT	729	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
836.266	n/a	WORD	418133	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	4	0	PIZZA	1079	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
840.248	n/a	WORD	420124	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	4	0	PIGMENT	1066	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
844.172	n/a	WORD	422086	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	4	0	DETERGENT	455	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
848.036	n/a	WORD	424018	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	4	0	PADDING	999	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
852.094	n/a	WORD	426047	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	4	0	SOCK	1339	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
856.058	n/a	WORD	428029	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	4	0	LOOP	844	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
859.94	n/a	WORD	429970	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	4	0	ELK	526	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
863.904	n/a	WORD	431952	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	4	0	LEVER	815	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
868.038	n/a	WORD	434019	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	4	0	YACHT	1629	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
871.87	n/a	WORD	435935	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	4	0	WHISKERS	1605	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
877.624	n/a	REC_START	438812	n/a	LTP281	ltpFR	17	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
878.388	n/a	REC_WORD	439194	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	4	0	WHISKERS	1605	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
879.51	n/a	REC_WORD	439755	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	4	0	YACHT	1629	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
887.128	n/a	REC_WORD	443564	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	4	0	PAW	1029	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
956.794	n/a	WORD	478397	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	5	-1	PORCH	1106	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
961.018	n/a	WORD	480509	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	5	-1	SENATE	1267	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
964.874	n/a	WORD	482437	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	5	-1	COMMITTEE	355	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
969.05	n/a	WORD	484525	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	5	-1	MARKET	871	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
972.948	n/a	WORD	486474	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	5	-1	WINE	1613	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
977.064	n/a	WORD	488532	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	5	-1	GRAPE	654	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
981.152	n/a	WORD	490576	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	5	-1	OVAL	990	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
985.034	n/a	WORD	492517	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	5	-1	COBWEB	337	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
989.05	n/a	WORD	494525	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	5	-1	COMMANDER	354	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
993.182	n/a	WORD	496591	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	5	-1	GARAGE	621	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
997.164	n/a	WORD	498582	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	5	-1	GOO	648	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1001.238	n/a	WORD	500619	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	5	-1	BASSINET	97	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1005.33	n/a	WORD	502665	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	5	-1	OREGANO	983	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1009.194	n/a	WORD	504597	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	5	-1	DEPARTMENT	449	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1013.342	n/a	WORD	506671	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	5	-1	LIEUTENANT	818	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1017.542	n/a	WORD	508771	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	5	-1	SOAP	1337	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
1023.432	n/a	REC_START	511716	n/a	LTP281	ltpFR	17	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1024.478	n/a	REC_WORD	512239	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	5	-1	SOAP	1337	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
1025.418	n/a	REC_WORD	512709	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	5	-1	LIEUTENANT	818	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
1106.34	n/a	WORD	553170	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	6	0	AUDIENCE	59	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1110.472	n/a	WORD	555236	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	6	0	SLOPE	1328	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1114.422	n/a	WORD	557211	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	6	0	FIST	572	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1118.52	n/a	WORD	559260	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	6	0	POTATO	1115	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1122.628	n/a	WORD	561314	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	6	0	STOVE	1388	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1126.476	n/a	WORD	563238	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	6	0	WATER	1594	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
1130.482	n/a	WORD	565241	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	17	6	0	BAY	102	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
