onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
51.875	n/a	SESS_START	106240	n/a	LTP429	VFFR	5	n/a	n/a	n/a	0
189.0146484375	n/a	FFR_START	387102	n/a	LTP429	VFFR	5	n/a	n/a	n/a	0
191.41455078125	n/a	FFR_REC_WORD	392017	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	5	n/a	RHINO	-1	0
196.826171875	n/a	FFR_REC_WORD	403100	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	5	n/a	WATCH	-1	0
199.400390625	n/a	FFR_REC_WORD	408372	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	5	n/a	BOYFRIEND	162	0
201.71142578125	n/a	FFR_REC_WORD	413105	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	5	n/a	KLEENEX	782	0
211.98095703125	n/a	FFR_REC_WORD	434137	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	5	n/a	MONKEY	911	0
229.45556640625	n/a	FFR_REC_WORD	469925	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	5	n/a	TENSION	-1	0
232.42529296875	n/a	FFR_REC_WORD	476007	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	5	n/a	COLONEL	348	0
251.048828125	n/a	FFR_REC_WORD	514148	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	5	n/a	BLACKBOARD	133	0
254.11474609375	n/a	FFR_REC_WORD	520427	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	5	n/a	SUITCASE	1403	0
265.470703125	n/a	FFR_REC_WORD	543684	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	5	n/a	CELLPHONE	-1	0
285.0341796875	n/a	FFR_REC_WORD	583750	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	5	n/a	LION	827	0
288.73681640625	n/a	FFR_REC_WORD	591333	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	5	n/a	TIGER	1467	0
328.94873046875	n/a	FFR_REC_WORD	673687	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	5	n/a	STUDENT	1395	0
