mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP073	ltpFR	1	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
116965	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	0	VETERAN	1561	0	3	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
120858	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	0	TELEPHONE	1445	0	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
124699	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	0	OPERATOR	979	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
128774	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	1	REPORT	1184	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
132799	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	1	MACHINE	852	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
136922	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	1	PRISONER	1128	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
140880	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	1	FRIAR	605	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
145039	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	0	SKILLET	1317	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
148921	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	0	CABINET	212	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
152871	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	0	MONK	910	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
156888	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	0	KETTLE	772	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
161012	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	0	SEAL	1262	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
164979	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	1	BOUQUET	157	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
169162	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	1	SCENERY	1247	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
173153	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	1	POLE	1097	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
177328	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	1	TRANSPLANT	1496	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
182970	REC_START	n/a	LTP073	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184382	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	1	POLE	1097	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
185359	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	1	TRANSPLANT	1496	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
186666	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	0	VETERAN	1561	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
187874	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	0	OPERATOR	979	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
189380	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	1	MACHINE	852	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
195277	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	0	CABINET	212	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
196384	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	0	SKILLET	1317	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
197676	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	1	FRIAR	605	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
210373	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	1	SCENERY	1247	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
212029	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	1	BOUQUET	157	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
227948	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	1	0	SEAL	1262	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
269705	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	2	1	SADDLE	1221	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
273838	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	2	1	ZEBRA	1635	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
277796	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	2	1	FINGER	567	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
281846	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	2	1	BRAKE	166	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
285920	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	2	0	BOYFRIEND	162	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
289837	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	2	0	VISITOR	1573	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
293662	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	2	0	LIVER	833	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
297578	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	2	0	STOMACH	1384	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
301395	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	2	0	BOUILLON	154	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
305494	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	2	0	TOMATO	1476	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
309686	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	2	1	QUILL	1150	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
313752	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	2	1	SECRETARY	1265	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
317652	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	2	1	THUMB	1462	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
321685	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	2	1	SCHOOL	1248	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
325576	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	2	0	DASHBOARD	441	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
329501	WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	2	0	BOOTH	151	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
335167	REC_START	n/a	LTP073	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336120	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	2	1	SECRETARY	1265	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
337120	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337646	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	2	1	FINGER	567	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
338414	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	1	2	1	THUMB	1462	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
