mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP189	ltpFR	4	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
91285	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	1	1	BLUEPRINT	142	0	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
95180	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	1	1	BUILDING	191	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
99056	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	1	1	BILL	126	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
102984	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	1	0	HONEY	713	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
107128	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	1	0	BEAVER	109	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
111322	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	1	0	TELEPHONE	1445	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
115383	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	1	1	DONKEY	484	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
119527	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	1	1	CLIMBER	323	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
123571	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	1	0	MAMMAL	861	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
127714	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	1	0	CYLINDER	432	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
131890	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	1	0	MECHANIC	884	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
136068	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	1	0	BEAN	105	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
140129	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	1	0	CELERY	266	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
144039	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	1	1	SLOPE	1328	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
148084	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	1	1	APARTMENT	30	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
151960	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	1	1	SHOP	1290	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
157852	REC_START	n/a	LTP189	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158406	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	1	1	DONKEY	484	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
159149	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	1	1	CLIMBER	323	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
160585	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	1	1	APARTMENT	30	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
161449	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	1	1	SHOP	1290	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
163379	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	1	0	HONEY	713	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
165953	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	1	1	BUILDING	191	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
166757	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	1	1	BLUEPRINT	142	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
168907	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	1	0	BEAVER	109	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
169500	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	1	0	CYLINDER	432	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
171321	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	1	0	TELEPHONE	1445	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
251446	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	4	2	0	TEAPOT	1442	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
