mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP093	ltpFR	9	n/a	n/a	n/a	n/a	0	4	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
50949	START	n/a	LTP093	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50974	PROB	n/a	LTP093	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	4	5	n/a	n/a	n/a	n/a	n/a
53245	PROB	n/a	LTP093	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	9	7	8	n/a	n/a	n/a	n/a	n/a
55785	PROB	n/a	LTP093	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	7	8	9	n/a	n/a	n/a	n/a	n/a
59081	PROB	n/a	LTP093	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	7	2	n/a	n/a	n/a	n/a	n/a
61786	PROB	n/a	LTP093	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	5	3	2	n/a	n/a	n/a	n/a	n/a
65215	PROB	n/a	LTP093	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	6	1	n/a	n/a	n/a	n/a	n/a
66531	PROB	n/a	LTP093	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	8	4	n/a	n/a	n/a	n/a	n/a
68120	PROB	n/a	LTP093	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	7	5	9	n/a	n/a	n/a	n/a	n/a
69870	STOP	n/a	LTP093	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132554	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	9	1	0	MONSTER	912	0	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
136624	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	9	1	0	EMERALD	528	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
140511	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	9	1	0	SLEIGH	1325	n/a	5	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
144473	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	9	1	0	TELEPHONE	1445	1	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
148569	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	9	1	1	FLASHLIGHT	575	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
152639	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	9	1	1	BATTERY	101	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
156834	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	9	1	0	SALMON	1227	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
160763	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	9	1	0	MOB	904	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
164866	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	9	1	0	SEAGULL	1261	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
168695	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	9	1	0	JAW	751	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
172641	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	9	1	1	TONGUE	1479	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
176628	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	9	1	1	PENGUIN	1044	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
180789	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	9	1	1	CREEK	404	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
184627	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	9	1	1	FUNGUS	614	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
188564	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	9	1	1	LEG	809	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
192567	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	9	1	1	SLEEVE	1324	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
195573	START	n/a	LTP093	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196546	PROB	n/a	LTP093	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	5	2	n/a	n/a	n/a	n/a	n/a
199060	PROB	n/a	LTP093	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	4	9	n/a	n/a	n/a	n/a	n/a
200350	PROB	n/a	LTP093	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	1	9	n/a	n/a	n/a	n/a	n/a
201715	PROB	n/a	LTP093	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	9	2	n/a	n/a	n/a	n/a	n/a
203118	STOP	n/a	LTP093	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205437	REC_START	n/a	LTP093	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
206070	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	9	1	1	PENGUIN	1044	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
207158	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	9	1	0	MOB	904	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
208320	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	9	1	1	SLEEVE	1324	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
209752	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	9	1	1	LEG	809	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
210979	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	9	1	1	TONGUE	1479	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
212092	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	9	1	0	MONSTER	912	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
213478	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	9	1	1	FLASHLIGHT	575	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
215095	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	9	1	0	EMERALD	528	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
216182	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	9	1	0	SEAGULL	1261	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
