mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP125	ltpFR	14	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
62321	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	1	RANCH	1166	0	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
66461	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	1	OX	994	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
70661	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	1	SNAIL	1332	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
74500	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	1	SURF	1412	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
78365	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	0	THREAD	1460	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
82306	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	0	THIMBLE	1458	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
86337	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	0	ELEVATOR	524	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
90319	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	0	LITTER	832	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
94285	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	0	SURGEON	1413	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
98317	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	0	BUGGY	188	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
102140	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	1	MULE	931	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
106005	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	1	WIFE	1609	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
110021	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	0	VALVE	1546	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
114103	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	0	BROOK	177	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
117926	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	1	CLAM	315	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
121858	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	1	VAN	1548	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
127757	REC_START	n/a	LTP125	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128664	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	1	VAN	1548	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
129707	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	1	OX	994	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
130595	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	1	RANCH	1166	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
131618	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	0	ELEVATOR	524	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
132540	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	1	SNAIL	1332	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
135529	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	0	BROOK	177	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
136262	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	1	CLAM	315	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
137829	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	0	THIMBLE	1458	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
138572	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	0	THREAD	1460	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
147572	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	1	WIFE	1609	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
157699	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	1	SURF	1412	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
187785	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	1	0	SURGEON	1413	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
206886	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	2	0	TURKEY	1520	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
210985	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	2	0	PILOT	1070	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
214909	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	2	0	CAVE	263	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
218733	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	2	0	CRATER	400	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
222607	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	2	1	RIVER	1194	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
226813	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	2	1	TRAITOR	1495	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
230920	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	2	1	DIAL	457	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
234743	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	2	0	TELEPHONE	1445	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
238567	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	2	0	LOBSTER	837	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
242691	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	2	0	OATMEAL	967	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
246781	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	14	2	0	PERSONNEL	1053	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
