onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
5.9501953125	n/a	SESS_START	12186	n/a	LTP429	VFFR	6	n/a	n/a	n/a	0
74.62744140625	n/a	FFR_START	152837	n/a	LTP429	VFFR	6	n/a	n/a	n/a	0
77.37548828125	n/a	FFR_REC_WORD	158465	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	BOYFRIEND	162	0
79.62744140625	n/a	FFR_REC_WORD	163077	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	KLEENEX	782	0
82.0361328125	n/a	FFR_REC_WORD	168010	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	VENUS	1557	0
84.64013671875	n/a	FFR_REC_WORD	173343	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	MERCURY	-1	0
86.93798828125	n/a	FFR_REC_WORD	178049	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	FOOT	590	0
89.0283203125	n/a	FFR_REC_WORD	182330	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	ARM	38	0
91.1220703125	n/a	FFR_REC_WORD	186618	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	RHINO	-1	0
93.2841796875	n/a	FFR_REC_WORD	191046	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	MONKEY	911	0
98.48291015625	n/a	FFR_REC_WORD	201693	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	SUITCASE	1403	0
101.216796875	n/a	FFR_REC_WORD	207292	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	BLACKBOARD	133	0
105.185546875	n/a	FFR_REC_WORD	215420	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	CELLPHONE	-1	0
121.6953125	n/a	FFR_REC_WORD	249232	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	DRUG	501	0
123.87841796875	n/a	FFR_REC_WORD	253703	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	CIGAR	308	0
132.77001953125	n/a	FFR_REC_WORD	271913	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	COCKTAIL	338	0
149.86572265625	n/a	FFR_REC_WORD	306925	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	FINGER	567	0
152.478515625	n/a	FFR_REC_WORD	312276	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	SANDWICH	1232	0
201.75927734375	n/a	FFR_REC_WORD	413203	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	COACH	331	0
207.3671875	n/a	FFR_REC_WORD	424688	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	SUIT	1402	0
219.90478515625	n/a	FFR_REC_WORD_VV	450365	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	<>	-1	0
220.724609375	n/a	FFR_REC_WORD	452044	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	COUNTRY	388	0
222.98046875	n/a	FFR_REC_WORD	456664	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	COUNTY	389	0
229.75048828125	n/a	FFR_REC_WORD	470529	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	TOOTHPASTE	1483	0
238.9921875	n/a	FFR_REC_WORD	489456	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	PIZZA	1079	0
246.18115234375	n/a	FFR_REC_WORD	504179	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	SUMMER	-1	0
249.1826171875	n/a	FFR_REC_WORD	510326	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	FRIENDSHIP	-1	0
259.62646484375	n/a	FFR_REC_WORD	531715	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	AIRPLANE	12	0
265.2265625	n/a	FFR_REC_WORD	543184	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	EARTHQUAKE	-1	0
270.7392578125	n/a	FFR_REC_WORD	554474	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	MUSCLE	-1	0
274.86328125	n/a	FFR_REC_WORD	562920	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	BOUNDRY	-1	0
283.2900390625	n/a	FFR_REC_WORD	580178	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	XANAX	-1	0
306.236328125	n/a	FFR_REC_WORD	627172	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	KNOWLEDGE	-1	0
308.91943359375	n/a	FFR_REC_WORD	632667	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	TWIG	1527	0
325.880859375	n/a	FFR_REC_WORD	667404	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	LANGUAGE	-1	0
329.98486328125	n/a	FFR_REC_WORD	675809	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	WHISTLE	1606	0
332.21484375	n/a	FFR_REC_WORD_VV	680376	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	<>	-1	0
334.74853515625	n/a	FFR_REC_WORD_VV	685565	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	<>	-1	0
340.79541015625	n/a	FFR_REC_WORD	697949	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	HAIRCUT	-1	0
347.26806640625	n/a	FFR_REC_WORD	711205	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	SUPPORT	-1	0
350.51611328125	n/a	FFR_REC_WORD	717857	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	6	n/a	CREATURE	403	0
