mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP249	ltpFR	16	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
54393	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	1	ORCHID	982	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
58442	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	1	COACH	331	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
62621	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	1	GANG	619	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
66639	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	1	COCOON	339	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
70805	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	1	REFEREE	1178	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
74987	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	0	LEOPARD	812	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
79103	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	0	TELEPHONE	1445	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
83001	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	0	BLENDER	136	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
86916	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	0	QUILT	1151	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
91081	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	1	THIMBLE	1458	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
95148	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	1	MOUSE	925	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
99246	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	1	PATH	1023	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
103461	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	0	CURB	426	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
107523	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	0	BOOT	150	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
111458	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	0	SHOELACE	1289	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
115374	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	0	REFRIGERATOR	1179	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
121095	REC_START	n/a	LTP249	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122181	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	0	CURB	426	n/a	0	n/a	n/a	n/a	n/a	n/a
123173	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	0	BOOT	150	n/a	0	n/a	n/a	n/a	n/a	n/a
124241	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	0	REFRIGERATOR	1179	n/a	1	n/a	n/a	n/a	n/a	n/a
126237	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	0	SHOELACE	1289	n/a	0	n/a	n/a	n/a	n/a	n/a
128570	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	0	LEOPARD	812	n/a	0	n/a	n/a	n/a	n/a	n/a
130032	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	1	PATH	1023	n/a	0	n/a	n/a	n/a	n/a	n/a
133936	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	1	REFEREE	1178	n/a	1	n/a	n/a	n/a	n/a	n/a
135345	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	1	COACH	331	n/a	1	n/a	n/a	n/a	n/a	n/a
136696	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	1	GANG	619	n/a	1	n/a	n/a	n/a	n/a	n/a
138256	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP249	ltpFR	16	1	1	ORCHID	982	n/a	1	n/a	n/a	n/a	n/a	n/a
