mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP136	ltpFR	16	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
44218	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	1	DRYER	503	0	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
48267	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	1	OTTER	986	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
52332	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	1	WIDOW	1608	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
56148	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	0	DIARY	460	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
60288	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	0	FOX	598	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
64428	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	0	BEAVER	109	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
68634	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	0	MONUMENT	913	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
72649	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	0	ICING	732	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
76656	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	1	CITIZEN	312	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
80480	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	1	TELEPHONE	1445	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
84354	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	1	SEAL	1262	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
88344	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	0	RACK	1154	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
92218	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	0	GYMNAST	675	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
96408	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	0	DIAMOND	458	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
100572	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	1	PENGUIN	1044	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
104671	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	1	HAWK	692	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
110695	REC_START	n/a	LTP136	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111268	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	1	PENGUIN	1044	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
112361	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	1	HAWK	692	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
113628	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	0	DIAMOND	458	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
114905	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	0	BEAVER	109	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
116357	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	1	OTTER	986	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
117624	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	0	FOX	598	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
119086	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	0	ICING	732	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
120537	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	0	MONUMENT	913	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
121780	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	n/a	HOUSE	725	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123765	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	0	DIARY	460	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
125067	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	n/a	BOOK	149	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139175	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	16	1	0	FOX	598	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
