onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
396.602	n/a	SESS_START	198301	n/a	LTP252	ltpFR	1	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.774	n/a	WORD	246887	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	1	0	SUN	1406	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
497.704	n/a	WORD	248852	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	1	0	CERAMICS	271	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
501.67	n/a	WORD	250835	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	1	0	GUARDIAN	668	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
505.502	n/a	WORD	252751	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	1	0	BOWL	158	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
509.568	n/a	WORD	254784	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	1	0	TELEPHONE	1445	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
513.766	n/a	WORD	256883	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	1	1	BUGLE	189	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
517.664	n/a	WORD	258832	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	1	1	COLONEL	348	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
521.596	n/a	WORD	260798	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	1	1	TUTU	1524	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
525.746	n/a	WORD	262873	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	1	1	STEWARDESS	1381	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
529.644	n/a	WORD	264822	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	1	0	NAVIGATOR	938	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
533.626	n/a	WORD	266813	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	1	0	BASEBALL	93	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
537.592	n/a	WORD	268796	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	1	0	FOOTBALL	591	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
541.504	n/a	WORD	270752	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	1	1	CREVICE	405	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
545.454	n/a	WORD	272727	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	1	1	ROCKET	1202	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
549.536	n/a	WORD	274768	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	1	1	MOTHER	921	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
553.552	n/a	WORD	276776	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	1	1	BALLERINA	74	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
559.51	n/a	REC_START	279755	n/a	LTP252	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
560.5	n/a	REC_WORD	280250	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	1	1	BALLERINA	74	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
561.666	n/a	REC_WORD	280833	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	1	1	MOTHER	921	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
562.652	n/a	REC_WORD	281326	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	1	1	CREVICE	405	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
563.932	n/a	REC_WORD	281966	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	1	0	FOOTBALL	591	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
565.562	n/a	REC_WORD	282781	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	1	0	BASEBALL	93	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
567.664	n/a	REC_WORD	283832	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	1	1	TUTU	1524	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
581.484	n/a	REC_WORD	290742	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	1	1	COLONEL	348	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
600.992	n/a	REC_WORD	300496	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	1	1	STEWARDESS	1381	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
622.784	n/a	REC_WORD	311392	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	1	1	CREVICE	405	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
648.498	n/a	WORD	324249	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	2	1	MONARCH	906	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
652.528	n/a	WORD	326264	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	2	1	TRENCH	1503	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
656.446	n/a	WORD	328223	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	2	0	FLANNEL	574	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
660.528	n/a	WORD	330264	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	2	0	EMPEROR	529	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
664.61	n/a	WORD	332305	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	2	0	SUNRISE	1407	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
668.756	n/a	WORD	334378	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	2	1	COOKBOOK	373	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
672.908	n/a	WORD	336454	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	2	1	SUPPER	1411	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
676.94	n/a	WORD	338470	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	2	0	PUCK	1138	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
681.022	n/a	WORD	340511	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	2	0	ICING	732	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
685.154	n/a	WORD	342577	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	2	0	GENERAL	630	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
689.32	n/a	WORD	344660	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	2	0	GLUE	643	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
693.302	n/a	WORD	346651	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	2	0	FUGITIVE	612	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
697.418	n/a	WORD	348709	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	2	1	BANDIT	81	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
701.434	n/a	WORD	350717	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	2	1	PURSE	1145	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
705.582	n/a	WORD	352791	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	2	1	WAIST	1579	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
709.716	n/a	WORD	354858	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	2	1	JEANS	752	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
715.69	n/a	REC_START	357845	n/a	LTP252	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
716.842	n/a	REC_WORD	358421	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	2	1	WAIST	1579	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
717.982	n/a	REC_WORD	358991	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	2	1	JEANS	752	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
719.618	n/a	REC_WORD	359809	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	2	1	BANDIT	81	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
724.106	n/a	REC_WORD	362053	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	2	0	GENERAL	630	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
727.544	n/a	REC_WORD	363772	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	2	1	TUTU	1524	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
739.18	n/a	REC_WORD	369590	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	2	0	PUCK	1138	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
741.26	n/a	REC_WORD	370630	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	2	n/a	PANTS	1010	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
746.426	n/a	REC_WORD	373213	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	2	n/a	SUNSET	1408	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
750.252	n/a	REC_WORD	375126	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	1	2	0	FLANNEL	574	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
