onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
-0.00048828125	n/a	SESS_START	-1	n/a	LTP404	VFFR	9	n/a	n/a	n/a	0
-0.00048828125	n/a	FFR_START	-1	n/a	LTP404	VFFR	9	n/a	n/a	n/a	0
-0.00048828125	n/a	FFR_REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	9	n/a	IGLOO	734	0
-0.00048828125	n/a	FFR_REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	9	n/a	TUTU	1524	0
-0.00048828125	n/a	FFR_REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	9	n/a	FLOWER	584	0
-0.00048828125	n/a	FFR_REC_WORD_VV	-1	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	9	n/a	<>	-1	0
-0.00048828125	n/a	FFR_REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	9	n/a	PAPER	1011	0
-0.00048828125	n/a	FFR_REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	9	n/a	TOMBSTONE	1478	0
-0.00048828125	n/a	FFR_REC_WORD_VV	-1	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	9	n/a	<>	-1	0
-0.00048828125	n/a	FFR_REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	9	n/a	ZEBRA	1635	0
-0.00048828125	n/a	FFR_REC_WORD_VV	-1	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	9	n/a	<>	-1	0
-0.00048828125	n/a	FFR_REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	9	n/a	TEXT	-1	0
-0.00048828125	n/a	FFR_REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	9	n/a	CELLPHONE	-1	0
-0.00048828125	n/a	FFR_REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	9	n/a	MOUSE	925	0
-0.00048828125	n/a	FFR_REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	9	n/a	TABLET	1427	0
-0.00048828125	n/a	FFR_REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	9	n/a	TISSUE	-1	0
-0.00048828125	n/a	FFR_REC_WORD_VV	-1	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	9	n/a	<>	-1	0
-0.00048828125	n/a	FFR_REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	9	n/a	FLOWER	584	0
-0.00048828125	n/a	FFR_REC_WORD_VV	-1	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	9	n/a	<>	-1	0
-0.00048828125	n/a	FFR_REC_WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	9	n/a	LIGHT	-1	0
