onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
220.06	n/a	SESS_START	110030	n/a	LTP219	ltpFR	5	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
373.874	n/a	SESS_START	186937	n/a	LTP219	ltpFR	5	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
434.224	n/a	WORD	217112	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	5	1	1	TELEPHONE	1445	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
436.308	n/a	WORD	218154	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	5	1	1	WIRE	1616	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
438.558	n/a	WORD	219279	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	5	1	1	RACCOON	1153	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
440.732	n/a	WORD	220366	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	5	1	1	DOUGH	489	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
442.912	n/a	WORD	221456	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	5	1	0	LIST	830	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
445.046	n/a	WORD	222523	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	5	1	0	GRIZZLY	662	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
447.162	n/a	WORD	223581	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	5	1	1	SIGNATURE	1306	n/a	n/a	2	0.57763671875	0.412841796875	1	upper	amplitud.ttf
448.396	n/a	KEY_MSG	224198	n/a	LTP219	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.74	n/a	WORD	224870	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	5	1	1	LIVER	833	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
451.918	n/a	WORD	225959	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	5	1	1	CUB	419	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
454.092	n/a	WORD	227046	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	5	1	1	STAPLER	1372	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
456.168	n/a	WORD	228084	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	5	1	0	DOVE	491	n/a	n/a	3	0.422607421875	0.5869140625	0	lower	zerothre.ttf
457.256	n/a	KEY_MSG	228628	n/a	LTP219	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
