onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
373.314	n/a	SESS_START	186657	n/a	LTP272	ltpFR	1	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.858	n/a	WORD	216429	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	1	VAGRANT	1544	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
436.864	n/a	WORD	218432	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	1	CAMEL	223	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
441.032	n/a	WORD	220516	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	1	PAWN	1030	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
445.004	n/a	WORD	222502	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	1	PENNY	1045	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
448.86	n/a	WORD	224430	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	0	MINK	897	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
453.06	n/a	WORD	226530	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	0	BRUSH	182	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
457.01	n/a	WORD	228505	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	0	SLEIGH	1325	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
461.0	n/a	WORD	230500	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	0	STOCKING	1383	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
465.014	n/a	WORD	232507	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	0	GORILLA	650	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
469.188	n/a	WORD	234594	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	0	PAINT	1003	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
473.104	n/a	WORD	236552	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	1	OYSTER	995	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
477.228	n/a	WORD	238614	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	1	TELEPHONE	1445	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
481.326	n/a	WORD	240663	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	1	TYPIST	1532	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
485.174	n/a	WORD	242587	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	1	FUR	615	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
489.19	n/a	WORD	244595	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	0	SHINGLE	1285	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
493.112	n/a	WORD	246556	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	0	PORCH	1106	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
499.104	n/a	REC_START	249552	n/a	LTP272	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
500.688	n/a	REC_WORD	250344	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	0	SHINGLE	1285	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
502.54	n/a	REC_WORD	251270	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	0	PORCH	1106	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
504.088	n/a	REC_WORD	252044	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	0	SLEIGH	1325	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
505.45	n/a	REC_WORD	252725	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	0	STOCKING	1383	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
