mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP211	ltpFR	16	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
33864	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	0	ELF	525	0	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
37974	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	0	VOLUNTEER	1577	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
41852	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	1	TOASTER	1472	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
45796	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	1	SICKLE	1302	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
49640	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	1	CARPENTER	246	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
53501	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	1	PEPPER	1047	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
57612	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	1	FURNITURE	616	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
61539	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	0	BALCONY	72	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
65383	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	0	ORNAMENT	985	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
69461	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	1	COYOTE	396	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
73488	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	1	FLEA	577	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
77598	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	1	TELEPHONE	1445	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
81759	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	0	GRASS	655	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
85836	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	0	MOTEL	919	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
89913	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	0	INN	739	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
93924	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	0	PAW	1029	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
99783	REC_START	n/a	LTP211	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103489	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	0	ELF	525	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
104021	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	0	VOLUNTEER	1577	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
105290	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	1	TOASTER	1472	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
107699	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	1	SICKLE	1302	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
108957	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	1	CARPENTER	246	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
111277	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	1	PEPPER	1047	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
112778	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	0	BALCONY	72	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
114729	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	1	FURNITURE	616	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
117308	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	0	ORNAMENT	985	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
119264	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	1	COYOTE	396	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
120066	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	1	FLEA	577	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
129196	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	1	TELEPHONE	1445	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
130633	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	0	GRASS	655	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
131341	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	0	MOTEL	919	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
132414	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	0	INN	739	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
133157	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	1	0	PAW	1029	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
186735	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	2	1	SNORKEL	1336	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
190779	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	2	1	DRINK	498	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
194923	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	2	1	LAKE	796	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
198884	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	2	1	EMPLOYEE	531	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
203060	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	2	1	TYPIST	1532	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
206922	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	2	0	KING	777	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
210783	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	2	0	EMPEROR	529	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
214927	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	2	0	FOUNTAIN	597	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
219086	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	2	0	MUSHROOM	934	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
223197	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP211	ltpFR	16	2	0	TOE	1473	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
