onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
30.7392578125	n/a	SESS_START	62954	n/a	LTP423	VFFR	5	n/a	n/a	n/a	0
168.0966796875	n/a	FFR_START	344262	n/a	LTP423	VFFR	5	n/a	n/a	n/a	0
171.20458984375	n/a	FFR_REC_WORD	350627	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	n/a	PIZZA	1079	0
173.26953125	n/a	FFR_REC_WORD	354856	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	n/a	RHINO	-1	0
174.26318359375	n/a	FFR_REC_WORD	356891	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	n/a	SHINE	-1	0
183.1748046875	n/a	FFR_REC_WORD	375142	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	n/a	CHEST	295	0
184.76708984375	n/a	FFR_REC_WORD	378403	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	n/a	HUSBAND	728	0
186.48681640625	n/a	FFR_REC_WORD	381925	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	n/a	BOYFRIEND	162	0
198.3818359375	n/a	FFR_REC_WORD	406286	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	n/a	THIEF	1456	0
219.412109375	n/a	FFR_REC_WORD	449356	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	n/a	CARROT	249	0
229.8818359375	n/a	FFR_REC_WORD	470798	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	n/a	GIRLFRIEND	-1	0
236.8154296875	n/a	FFR_REC_WORD	484998	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	n/a	BABY	64	0
335.97900390625	n/a	FFR_REC_WORD	688085	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	n/a	SANDWICH	1232	0
370.37890625	n/a	FFR_REC_WORD	758536	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	n/a	MUFFIN	929	0
387.78564453125	n/a	FFR_REC_WORD	794185	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	n/a	PROTON	1132	0
388.8916015625	n/a	FFR_REC_WORD	796450	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	n/a	NEUTRON	947	0
390.08642578125	n/a	FFR_REC_WORD	798897	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	n/a	ATOM	55	0
416.65771484375	n/a	FFR_REC_WORD	853315	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	n/a	MUMMY	932	0
484.287109375	n/a	FFR_REC_WORD	991820	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	n/a	SPHINX	1349	0
498.86767578125	n/a	FFR_REC_WORD	1021681	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	n/a	TELEPHONE	1445	0
608.8173828125	n/a	FFR_REC_WORD	1246858	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	n/a	BOAT	144	0
735.42333984375	n/a	FFR_REC_WORD	1506147	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	n/a	BEAM	-1	0
751.03662109375	n/a	FFR_REC_WORD	1538123	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	n/a	SISTER	1312	0
768.08642578125	n/a	FFR_STOP	1573041	n/a	LTP423	VFFR	5	n/a	n/a	n/a	0
774.43603515625	n/a	PRACTICE_WORD	1586045	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	0	RHINO	-1	0
776.13623046875	n/a	PRACTICE_WORD_OFF	1589527	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	0	RHINO	-1	0
776.13623046875	n/a	PRACTICE_REC_START	1589527	n/a	LTP423	VFFR	5	0	RHINO	-1	0
777.48779296875	n/a	PRACTICE_REC_WORD	1592295	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	0	RHINO	n/a	0
779.15283203125	n/a	PRACTICE_REC_STOP	1595705	n/a	LTP423	VFFR	5	0	RHINO	-1	0
780.68603515625	n/a	PRACTICE_WORD	1598845	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	1	BEAM	-1	0
782.03564453125	n/a	PRACTICE_WORD_OFF	1601609	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	1	BEAM	-1	0
782.03564453125	n/a	PRACTICE_REC_START	1601609	n/a	LTP423	VFFR	5	1	BEAM	-1	0
783.18505859375	n/a	PRACTICE_REC_WORD	1603963	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	1	BEAM	n/a	0
785.03564453125	n/a	PRACTICE_REC_STOP	1607753	n/a	LTP423	VFFR	5	1	BEAM	-1	0
786.98583984375	n/a	PRACTICE_WORD	1611747	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	2	DOG	480	0
788.3017578125	n/a	PRACTICE_REC_START	1614442	n/a	LTP423	VFFR	5	2	DOG	480	0
788.3017578125	n/a	PRACTICE_WORD_OFF	1614442	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	2	DOG	480	0
789.53564453125	n/a	PRACTICE_REC_WORD	1616969	wordpools/wasnorm_wordpool_576.txt	LTP423	VFFR	5	2	DOG	n/a	0
791.3017578125	n/a	PRACTICE_REC_STOP	1620586	n/a	LTP423	VFFR	5	2	DOG	480	0
