mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP272	ltpFR	1	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
59541	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	1	VAGRANT	1544	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
63548	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	1	CAMEL	223	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
67714	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	1	PAWN	1030	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
71687	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	1	PENNY	1045	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
75543	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	0	MINK	897	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
79742	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	0	BRUSH	182	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
83691	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	0	SLEIGH	1325	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
87681	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	0	STOCKING	1383	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
91696	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	0	GORILLA	650	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
95870	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	0	PAINT	1003	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
99785	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	1	OYSTER	995	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
103908	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	1	TELEPHONE	1445	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
108007	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	1	TYPIST	1532	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
111855	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	1	FUR	615	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
115870	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	0	SHINGLE	1285	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
119793	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	0	PORCH	1106	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
125784	REC_START	n/a	LTP272	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127368	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	0	SHINGLE	1285	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
129219	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	0	PORCH	1106	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
130767	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	0	SLEIGH	1325	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
132129	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	0	STOCKING	1383	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
133917	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	1	1	0	GORILLA	650	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
